"","x"
"5349",-2.05278231939881
"5350",-1.91865998492001
"5351",-2.03618510142975
"5352",-2.04823923826437
"5353",-2.06134602506483
"5354",-2.05190524594398
"5355",-1.85600234813188
"5356",-1.90702809808575
"5357",-1.70806822077621
"5358",-1.9469586607042
"5359",-2.00185326497952
"5360",-1.89195007337015
"5361",-1.74777417556514
"5362",-1.87274171482401
"5363",-2.10144790491603
"5364",-1.86924148101722
"5365",-1.95011472798138
"5366",-1.84726971577383
"5367",-2.10586199845531
"5368",-2.01580868836894
"5369",-1.94326356915147
"5370",-2.0220775150279
"5371",-1.83187798876779
"5372",-1.93763322205235
"5373",-1.81644575050527
"5374",-1.99904869609332
"5375",-1.95676323180961
"5376",-1.93272655557189
"5377",-1.95151657299626
"5378",-1.85435320893567
"5379",-1.94678473180377
"5380",-1.98383322327409
"5381",-1.84000726026793
"5382",-2.15249098784096
"5383",-2.06688433418201
"5384",-1.74707449236288
"5385",-1.93416037268292
"5386",-2.04979553959654
"5387",-2.07588775313229
"5388",-2.01981862768282
"5389",-1.89619988855878
"5390",-2.0372309067112
"5391",-1.96387165686034
"5392",-2.00012460106718
"5393",-1.86828097998027
"5394",-2.07186545038684
"5395",-1.83548398794405
"5396",-1.94749199239215
"5397",-2.05595576159667
"5398",-1.9457753089495
"5399",-1.96979597812008
"5400",-2.01697127341932
"5401",-1.95006066877204
"5402",-1.97838092423551
"5403",-1.82497735629621
"5404",-2.00275385021855
"5405",-2.01349706810835
"5406",-2.0515491930478
"5407",-1.90337931223117
"5408",-1.890608752988
"5409",-1.76084372635978
"5410",-1.93068236470843
"5411",-1.81057544362472
"5412",-1.84390562471408
"5413",-1.97149774615241
"5414",-1.82552596906113
"5415",-1.9140363027725
"5416",-2.07727337989112
"5417",-1.98855700769851
"5418",-1.72326461583195
"5419",-1.94921279152238
"5420",-1.91714730713383
"5421",-1.78874698321548
"5422",-1.8443959539978
"5423",-1.94275343602842
"5424",-1.95853229340046
"5425",-1.94280119921985
"5426",-1.86711242300067
"5427",-1.9450041239277
"5428",-1.75130728109191
"5429",-2.06926100857442
"5430",-1.85193469044761
"5431",-2.05659357740842
"5432",-1.84358813649238
"5433",-1.8979143152941
"5434",-1.8439244867069
"5435",-1.74738650836244
"5436",-1.98098829583782
"5437",-2.03379218979351
"5438",-1.85828384181516
"5439",-1.8660098372772
"5440",-1.74188139264201
"5441",-1.95753338853167
"5442",-1.86550689723592
"5443",-1.95145700084009
"5444",-1.91988031041642
"5445",-1.97006426714806
"5446",-1.98100461496192
"5447",-2.05626831540092
"5448",-1.95116892769748
"5449",-2.10019976287351
"5450",-1.96505980886762
"5451",-1.79774769694771
"5452",-1.8495307378898
"5453",-2.04171685055534
"5454",-1.73120308965383
"5455",-1.88279781646382
"5456",-1.8282235020793
"5457",-1.82537628284215
"5458",-1.93986113940893
"5459",-2.1052693746268
"5460",-1.9866814222838
"5461",-1.94117708265552
"5462",-1.95831969792709
"5463",-2.09636153012197
"5464",-1.89574366038426
"5465",-1.96188846822746
"5466",-1.98446219978713
"5467",-1.75907504000627
"5468",-1.95749681474804
"5469",-1.88797848079331
"5470",-1.86284490963238
"5471",-2.05914187846615
"5472",-1.93287764688383
"5473",-1.88941014083988
"5474",-1.88255903688474
"5475",-1.79324050455966
"5476",-2.05571783090448
"5477",-1.84151862710369
"5478",-1.80724389844953
"5479",-2.06708762495901
"5480",-1.85171687997048
"5481",-1.84640635129216
"5482",-1.88816166270954
"5483",-1.71567731994868
"5484",-2.00071510066261
"5485",-2.12742372563812
"5486",-1.93123118399521
"5487",-1.99347431089865
"5488",-2.02617872211338
"5489",-1.83888471434519
"5490",-1.97790697443069
"5491",-1.75298982315413
"5492",-1.85238791566177
"5493",-1.88303362999092
"5494",-1.97804389845789
"5495",-1.94974963099508
"5496",-2.05721785460973
"5497",-1.67957115040681
"5498",-1.80815182009593
"5499",-1.85043103218504
"5500",-1.79725059371296
"5501",-1.89717385021691
"5502",-1.96655166485265
"5503",-2.00674374310645
"5504",-1.93158492591558
"5505",-1.89058799301201
"5506",-1.75987896024899
"5507",-2.01237585522554
"5508",-1.74586568030449
"5509",-1.95726195289489
"5510",-1.9393307210588
"5511",-2.06042624647395
"5512",-1.83296416138791
"5513",-1.85128462647565
"5514",-1.87366948924843
"5515",-1.91238435704293
"5516",-1.78667189772703
"5517",-2.11780718634538
"5518",-1.88917241946277
"5519",-2.06413921468829
"5520",-1.79123009716034
"5521",-1.85507141925591
"5522",-2.03458995496795
"5523",-1.81441872613308
"5524",-1.92266396235801
"5525",-1.77490051552879
"5526",-1.88519991215761
"5527",-1.90643671166349
"5528",-1.88042478391921
"5529",-1.81084476914669
"5530",-1.92366583183524
"5531",-1.89527433926423
"5532",-1.96394590798002
"5533",-1.7880270316752
"5534",-1.97646578228559
"5535",-1.95324817421484
"5536",-1.78685368244962
"5537",-2.11304753535124
"5538",-1.91111436675707
"5539",-1.80385698054704
"5540",-2.05838844743358
"5541",-1.91715208371469
"5542",-1.87749564340795
"5543",-1.89419640993437
"5544",-1.78440441936829
"5545",-2.04269897302253
"5546",-2.00715503386201
"5547",-1.89862680257861
"5548",-1.96619733471911
"5549",-2.0748469914034
"5550",-1.82482996636883
"5551",-1.9449402803846
"5552",-2.02226734777589
"5553",-1.99336292064364
"5554",-2.05143457332061
"5555",-1.99638430525023
"5556",-1.87943764813429
"5557",-1.94218316118484
"5558",-1.88112132627268
"5559",-2.07671997598454
"5560",-1.6987581183436
"5561",-1.84093812977087
"5562",-1.92774892311612
"5563",-2.03195879078224
"5564",-1.75399184445634
"5565",-1.77241560866426
"5566",-2.01677409521634
"5567",-2.03624463270467
"5568",-1.94852228202353
"5569",-1.91139666786352
"5570",-1.93283847572893
"5571",-1.95477108102865
"5572",-1.93944935248619
"5573",-2.08957913241907
"5574",-1.95712413325242
"5575",-1.8086840341697
"5576",-1.94207316837618
"5577",-1.86542820062679
"5578",-1.93618654448981
"5579",-1.90079398240046
"5580",-1.94247125820435
"5581",-1.93318345313957
"5582",-1.99976431853203
"5583",-1.94570398523723
"5584",-2.05064895590645
"5585",-1.84959552959837
"5586",-1.94607049072682
"5587",-2.02916277467283
"5588",-1.87805668639424
"5589",-1.90593280368942
"5590",-2.05471778245229
"5591",-1.91852092532073
"5592",-1.88411388812104
"5593",-1.94152980477778
"5594",-1.83223395757848
"5595",-1.8959890568622
"5596",-1.86602079492231
"5597",-1.77344143806206
"5598",-1.8920832337438
"5599",-2.00871950760097
"5600",-1.72848536038128
"5601",-1.81092231212305
"5602",-2.04592526745416
"5603",-1.86770132501545
"5604",-1.96197482122917
"5605",-1.83226417987322
"5606",-2.04413588011908
"5607",-2.06868237802714
"5608",-1.80282949149125
"5609",-1.88146039220442
"5610",-1.8118418322675
"5611",-1.96950290695193
"5612",-1.86372105796633
"5613",-1.78469621359261
"5614",-2.04951926730158
"5615",-1.87634312601403
"5616",-1.8440120088027
"5617",-1.88247094181782
"5618",-1.90048722765613
"5619",-2.02783960561824
"5620",-1.92725310369404
"5621",-1.89106781453207
"5622",-2.00551362338982
"5623",-1.97100030803179
"5624",-1.982850456148
"5625",-1.86432170288873
"5626",-1.71688689219349
"5627",-1.98533713414076
"5628",-1.78589231460915
"5629",-1.83815910585443
"5630",-1.86168975673516
"5631",-1.99300839742143
"5632",-1.86431105500868
"5633",-1.82189889117508
"5634",-1.98640260790712
"5635",-1.88260168324349
"5636",-2.03880722586383
"5637",-1.78871025495687
"5638",-1.99194631940291
"5639",-1.92335790617115
"5640",-2.01855676473119
"5641",-1.87540096536839
"5642",-2.07916352473248
"5643",-1.75357470778337
"5644",-1.906515709205
"5645",-1.94997125596783
"5646",-1.89650283880902
"5647",-1.91774077806269
"5648",-1.90746173296116
"5649",-1.82044883738521
"5650",-1.96476598504444
"5651",-1.97237769335912
"5652",-1.86346274888227
"5653",-2.01153256126917
"5654",-1.8302665321566
"5655",-2.04393889662449
"5656",-2.14168990585229
"5657",-1.9840240418014
"5658",-1.89255213203397
"5659",-1.9411284503703
"5660",-1.76866020434645
"5661",-1.94439880979011
"5662",-1.93720288674983
"5663",-1.83097316333603
"5664",-1.85277033471191
"5665",-2.00989641244789
"5666",-1.94936099592428
"5667",-1.9683935975583
"5668",-1.89648674157495
"5669",-1.92209182946506
"5670",-1.96677040503104
"5671",-1.92112647719917
"5672",-1.76851258749997
"5673",-2.03164612761613
"5674",-1.97655994551289
"5675",-1.85627703464962
"5676",-1.88370193588332
"5677",-2.00164670573627
"5678",-1.87066812370048
"5679",-1.86867954527979
"5680",-1.7995393324507
"5681",-1.64732430749683
"5682",-1.76431497324751
"5683",-2.07171832226755
"5684",-1.8998046666406
"5685",-1.959041636306
"5686",-1.98178290714466
"5687",-1.93897274976769
"5688",-1.79068573124523
"5689",-2.08954313878624
"5690",-2.02733178700323
"5691",-1.86869968236995
"5692",-1.99484650367273
"5693",-1.91188943131017
"5694",-1.87414255511359
"5695",-2.01832819765035
"5696",-1.92166197235233
"5697",-1.78652889949092
"5698",-1.98192644470866
"5699",-1.98213153459522
"5700",-1.84505364747348
"5701",-1.82545858787299
"5702",-1.84942659270496
"5703",-2.06820719056286
"5704",-1.7514066758165
"5705",-1.95755336231793
"5706",-1.86599398856838
"5707",-1.85556630714681
"5708",-2.04194924624515
"5709",-1.92392170956958
"5710",-1.82384242350777
"5711",-1.90445963502749
"5712",-1.93746890938416
"5713",-1.86302732608408
"5714",-1.91896679781329
"5715",-1.90808201208102
"5716",-1.88562872829324
"5717",-1.82661959653689
"5718",-2.05251338179135
"5719",-2.04373947808638
"5720",-1.94596409167961
"5721",-1.7540193800298
"5722",-1.78497620729842
"5723",-1.86254320524587
"5724",-1.95413246995655
"5725",-1.887168306507
"5726",-2.02777019385346
"5727",-1.96254827127352
"5728",-1.88142001225313
"5729",-1.80877594108721
"5730",-1.90373834832801
"5731",-1.69359575765043
"5732",-1.81520161191491
"5733",-1.76102326809128
"5734",-1.79080712337232
"5735",-1.8039013958082
"5736",-1.88550377496705
"5737",-1.9479728211997
"5738",-1.92949101596119
"5739",-1.82441808948573
"5740",-2.00740852027557
"5741",-1.96538940953065
"5742",-2.16797627203688
"5743",-1.9081347950964
"5744",-1.92142797596401
"5745",-1.9963822259864
"5746",-1.74866269427023
"5747",-1.86462215112457
"5748",-1.86629509173447
"5749",-2.02907029456695
"5750",-2.01610113935234
"5751",-2.11005943848601
"5752",-1.89464014287322
"5753",-1.83207875395066
"5754",-2.01173831099018
"5755",-2.14362475718253
"5756",-1.97444507494694
"5757",-1.81473425848218
"5758",-1.76385256244109
"5759",-2.01450457404309
"5760",-2.0222535384713
"5761",-1.93203091146795
"5762",-1.80778329008996
"5763",-1.91439331233308
"5764",-1.95140416771854
"5765",-1.88093713863184
"5766",-1.88506826774269
"5767",-1.92256145186284
"5768",-1.97076456634917
"5769",-1.83431894674085
"5770",-2.05444751361333
"5771",-2.00232140241301
"5772",-1.87007821008117
"5773",-2.03304069385678
"5774",-1.93555860908708
"5775",-1.92858593631747
"5776",-1.89157816275144
"5777",-1.82346967107166
"5778",-1.83128973275195
"5779",-2.0123202858636
"5780",-1.92098935909911
"5781",-1.84880283937036
"5782",-1.98893028013677
"5783",-1.78162123849732
"5784",-1.86185771606698
"5785",-1.84516940302139
"5786",-1.92190564141297
"5787",-2.01911732449573
"5788",-1.78665028822218
"5789",-1.91371880428886
"5790",-1.90964083307199
"5791",-1.96359505794264
"5792",-1.94562806650033
"5793",-1.9289581217312
"5794",-1.78720897462563
"5795",-1.67942232909678
"5796",-1.94177934807273
"5797",-1.87772361944224
"5798",-2.04648753428031
"5799",-1.80339005388917
"5800",-1.90655026870116
"5801",-1.74386286832797
"5802",-2.01102800733139
"5803",-1.86260583656538
"5804",-1.92107837807266
"5805",-1.89554895301509
"5806",-1.84794442883027
"5807",-2.06937760433047
"5808",-1.89002833317833
"5809",-1.75668781389183
"5810",-2.01068592320928
"5811",-2.00138178470776
"5812",-1.9787267809421
"5813",-1.95336289604416
"5814",-2.05523957404398
"5815",-2.00496483492073
"5816",-1.92507785542307
"5817",-1.80200251395765
"5818",-1.78692344634266
"5819",-1.82549355748259
"5820",-2.01728925613779
"5821",-1.93886751754395
"5822",-1.82168621440466
"5823",-2.00580666791184
"5824",-1.93241595060612
"5825",-2.09265064448836
"5826",-1.95007325802316
"5827",-1.8670228789412
"5828",-1.950529986885
"5829",-1.79641676251267
"5830",-1.85875004951587
"5831",-1.92987026899893
"5832",-1.90759822857679
"5833",-2.08813603075193
"5834",-2.0378230164838
"5835",-1.88579203489988
"5836",-2.03276201214511
"5837",-1.91567629820072
"5838",-1.85598972473528
"5839",-1.93500496319833
"5840",-1.91808387444462
"5841",-1.93868891058362
"5842",-1.90979851022375
"5843",-1.95078305051044
"5844",-1.89400761994444
"5845",-1.95044569393219
"5846",-1.84059766101054
"5847",-2.05909203374557
"5848",-1.90550269196518
"5849",-1.80560926220293
"5850",-1.87963110904352
"5851",-1.79098164350324
"5852",-2.08822318325734
"5853",-2.05828684643922
"5854",-1.87372018869794
"5855",-1.80856204678658
"5856",-1.87144362974158
"5857",-1.98508043327832
"5858",-1.85981623057413
"5859",-1.97532218211823
"5860",-1.76096227193038
"5861",-1.85979417310664
"5862",-1.87108956455665
"5863",-2.16243573728268
"5864",-1.79497615678064
"5865",-2.0552895186046
"5866",-1.79300804779936
"5867",-1.8429512424623
"5868",-2.00627878322016
"5869",-1.93276414597222
"5870",-1.88617490005916
"5871",-1.93197998102763
"5872",-1.99101279559198
"5873",-1.86210738872297
"5874",-2.05632057432127
"5875",-1.72685196647178
"5876",-2.05351920896395
"5877",-1.84978754323661
"5878",-1.919485160681
"5879",-2.00192712287644
"5880",-2.04511359813029
"5881",-1.99252327313525
"5882",-2.05550718854617
"5883",-1.87505017943762
"5884",-2.04211295286858
"5885",-1.86377923165479
"5886",-2.01233303005258
"5887",-1.96036286858648
"5888",-1.81421492241897
"5889",-1.99133957522355
"5890",-2.06700748574462
"5891",-1.97282557166497
"5892",-1.95472578422642
"5893",-1.95926347594935
"5894",-2.00448525032271
"5895",-1.88031857681446
"5896",-1.93304704310932
"5897",-1.93785203464829
"5898",-1.71114424033898
"5899",-1.82473083639432
"5900",-1.7910712994211
"5901",-1.92553019611614
"5902",-1.96544273951905
"5903",-1.9597231633402
"5904",-2.09639688698867
"5905",-1.87836691531744
"5906",-1.96767645563103
"5907",-2.0267172473655
"5908",-2.03313884226411
"5909",-2.04806559541642
"5910",-2.05040231479223
"5911",-2.02235661323039
"5912",-1.92916495865007
"5913",-1.93789254920148
"5914",-1.96473134549292
"5915",-2.04286672597702
"5916",-2.02594505165173
"5917",-1.97321675426828
"5918",-1.98121587407252
"5919",-1.99376854222144
"5920",-1.84500046594202
"5921",-1.92934901670568
"5922",-1.85995940815948
"5923",-1.97104690172979
"5924",-1.94014735209134
"5925",-1.95682562884826
"5926",-1.92113896842603
"5927",-2.12915273003515
"5928",-1.73970947767423
"5929",-1.92779962575654
"5930",-1.92582114871711
"5931",-1.874051756273
"5932",-1.91549750350944
"5933",-2.08918566149388
"5934",-1.92638189456969
"5935",-2.13564083697343
"5936",-1.8406509717771
"5937",-1.98099620195105
"5938",-1.87061866161108
"5939",-1.96061269893989
"5940",-2.02702945543815
"5941",-1.87129320900399
"5942",-1.95851243135465
"5943",-2.04793830821952
"5944",-1.85365293363313
"5945",-1.83600013304661
"5946",-1.79499540098291
"5947",-2.03913304430352
"5948",-1.88885140283933
"5949",-1.83855031947487
"5950",-1.9720254867231
"5951",-1.86313239918129
"5952",-2.0426771015392
"5953",-1.9999305804634
"5954",-2.01048797776096
"5955",-1.83623580255174
"5956",-1.87775888945009
"5957",-2.05509837701905
"5958",-2.03703064187225
"5959",-1.91673361377735
"5960",-2.0314157310604
"5961",-1.89523159445224
"5962",-1.94347180145142
"5963",-1.91315526412423
"5964",-2.02852136410964
"5965",-1.9750256724947
"5966",-1.80387589321777
"5967",-1.95797214871445
"5968",-1.90478800804985
"5969",-1.78892803452904
"5970",-2.00235967820221
"5971",-1.98166771846801
"5972",-1.9906853297002
"5973",-1.73844802688223
"5974",-1.92096257989701
"5975",-1.91964366281707
"5976",-1.91616938715928
"5977",-2.01586633783389
"5978",-1.98485614911519
"5979",-1.94470240058397
"5980",-2.0084364485767
"5981",-1.88119272375316
"5982",-1.88205085147162
"5983",-1.98921145534084
"5984",-1.93873799432208
"5985",-1.98823632781771
"5986",-2.10417624172429
"5987",-2.01856614864586
"5988",-1.84510644654392
"5989",-1.87393955716157
"5990",-1.92901390430911
"5991",-1.99713691574929
"5992",-2.01500644763035
"5993",-1.92311509122173
"5994",-1.89776141170342
"5995",-1.79941737798247
"5996",-1.86807157324933
"5997",-1.87393890509902
"5998",-2.00993153405794
"5999",-1.93572429745004
"6000",-1.93657743058606
"6001",-2.00828626903934
"6002",-1.89871826202164
"6003",-1.81990761105137
"6004",-2.07138806607271
"6005",-1.95607948777073
"6006",-1.84159929487273
"6007",-1.97115743398281
"6008",-2.03242427765148
"6009",-1.68851601279597
"6010",-1.78866020676228
"6011",-1.99289757993422
"6012",-1.7407213782385
"6013",-1.93379993942289
"6014",-1.96215893683207
"6015",-1.93665088093578
"6016",-1.94587973479958
"6017",-1.83237213212381
"6018",-1.90083407126096
"6019",-1.87603035999104
"6020",-1.90120736519206
"6021",-1.94479265032425
"6022",-1.85692862830645
"6023",-1.81952335158946
"6024",-1.84116648719877
"6025",-2.05765621896147
"6026",-1.87137176739666
"6027",-1.85776112807035
"6028",-1.84106226538114
"6029",-1.9436710685149
"6030",-1.85010630379417
"6031",-1.68772974010167
"6032",-1.95919691261481
"6033",-1.93624438080569
"6034",-1.92232707354668
"6035",-2.07548179273277
"6036",-2.07891739895044
"6037",-1.90944259456221
"6038",-1.99723328337652
"6039",-1.96022374374693
"6040",-1.89553154765683
"6041",-1.83845601073862
"6042",-1.87803719369519
"6043",-1.86908765108968
"6044",-1.86548597627845
"6045",-1.94545734574596
"6046",-2.09017994378055
"6047",-1.8949648064428
"6048",-1.76566195343558
"6049",-1.92400524820792
"6050",-1.88701321619592
"6051",-1.82204445573393
"6052",-1.97194937072407
"6053",-1.99054131399804
"6054",-1.86467321707363
"6055",-1.93549610211208
"6056",-1.94109095111689
"6057",-1.94647702612647
"6058",-1.82542805066071
"6059",-2.04943486305322
"6060",-1.82148227487389
"6061",-1.88540254899835
"6062",-1.91163582841332
"6063",-1.85666547606996
"6064",-1.94547465669284
"6065",-1.99417419188286
"6066",-1.98558425452009
"6067",-2.00052003748253
"6068",-1.78406102312599
"6069",-1.83673450085499
"6070",-1.81732477532382
"6071",-2.07960560220898
"6072",-2.04519723516548
"6073",-1.8092598491355
"6074",-1.98545035815763
"6075",-1.80201812707765
"6076",-2.11607058296717
"6077",-2.09749185282316
"6078",-1.77054591936039
"6079",-1.83529939163091
"6080",-1.82169474754729
